4.996679811705586e-05,4.9972611691832225e-05,4.997484759115414e-05,4.9982630740449064e-05,4.998981398248503e-05,4.998943881961383e-05,4.998785106272902e-05,4.99867491449882e-05,4.9986307013462605e-05,4.998626696399162e-05,4.998628170505796e-05,4.9985991425707254e-05,4.998503783599919e-05,4.99831519873324e-05,4.998053368154225e-05,4.997905229805332e-05,4.998566625768258e-05,4.999292421346794e-05,4.9992527883690826e-05,4.9990827941099496e-05,4.998951424464121e-05,4.998873764800378e-05,4.998819705993556e-05,4.998748255284554e-05,4.998617973274215e-05,4.9983988151926196e-05,4.998112144469286e-05,4.9979548090876934e-05,4.998650687692056e-05,4.9994380553078005e-05,4.999402135250611e-05,4.999218489483728e-05,4.999073678953552e-05,4.99899179747271e-05,4.998949560511419e-05,4.998912993213128e-05,4.998846367290263e-05,4.9987145490395706e-05,4.9984931343028226e-05,4.998209025462485e-05,4.9980660944954806e-05,4.99879945798113e-05,4.9995939007934185e-05,4.999439475007405e-05,4.998952380775557e-05,4.9976337074997076e-05
5.00047547564225e-05,5.004197301208134e-05,5.012378749435204e-05,5.029572998836175e-05,5.011865258956081e-05,5.0037869744396284e-05,5.000187664504313e-05,4.998652143513954e-05,4.998046460845181e-05,4.997853646110336e-05,4.9978789105557124e-05,4.998135662057395e-05,4.9988471627101085e-05,5.000558878954564e-05,5.004408834584456e-05,5.0126931929232624e-05,5.029996373536806e-05,5.012071469652136e-05,5.003884567734466e-05,5.0002251272796874e-05,4.9986569851135394e-05,4.998049955390124e-05,4.997916500044335e-05,4.998132021528357e-05,4.998856605558003e-05,5.0006097273360694e-05,5.0045234488878956e-05,5.012901520090258e-05,5.030349398800321e-05,5.0121981423821806e-05,5.0039402553911544e-05,5.000277854432418e-05,4.9987297099175734e-05,4.9981332125770084e-05,4.997960253997376e-05,4.9980135821042915e-05,4.998309098867352e-05,4.99907653391967e-05,5.000872640360523e-05,5.004854201298862e-05,5.0133491759221976e-05,5.0309974597587247e-05,5.0126021580260766e-05,5.00422272900296e-05,5.000415287632775e-05,4.998956571184504e-05
4.9935362860696164e-05,4.9889295591564046e-05,4.980210280701445e-05,4.9622251453054024e-05,4.9797667741954894e-05,4.9886082835506334e-05,4.993199862739379e-05,4.9956221353822506e-05,4.9968718091130083e-05,4.997426958258908e-05,4.997490820029504e-05,4.9970836614439324e-05,4.996036795211043e-05,4.9938813252705374e-05,4.989560483453791e-05,4.980772447778624e-05,4.962515174057721e-05,4.9800377210666895e-05,4.988789972521284e-05,4.99326985223022e-05,4.995569404467196e-05,4.996676091739106e-05,4.99703863607337e-05,4.996797795563168e-05,4.9958440557180396e-05,4.9937349257751124e-05,4.989418561691796e-05,4.980577119290168e-05,4.9621614244729656e-05,4.9798770592459146e-05,4.988740839170911e-05,4.993302740039333e-05,4.9956825708848816e-05,4.996890817443222e-05,4.997408640875124e-05,4.997437541846248e-05,4.9969931458169387e-05,4.995898877043026e-05,4.993672219405856e-05,4.989231252776519e-05,4.98022502181922e-05,4.961551874768341e-05,4.9794869210517e-05,4.988586450646685e-05,4.993590350583178e-05,4.9967683651132075e-05
4.993843779179547e-05,4.993017050112893e-05,4.99149046438434e-05,4.990723938574789e-05,4.992570524466522e-05,4.9947038793125757e-05,4.99630796179704e-05,4.997332481863737e-05,4.9979007641846476e-05,4.9981258412454054e-05,4.9980620136698326e-05,4.9976985559050776e-05,4.9969638532912006e-05,4.995745741086705e-05,4.9939745971414594e-05,4.9918890959899776e-05,4.990810062727932e-05,4.9924768750708055e-05,4.99449405992057e-05,4.996008433566416e-05,4.9969487460523785e-05,4.997419658196903e-05,4.997511005242773e-05,4.997245882992822e-05,4.9965762476895566e-05,4.995405045781694e-05,4.9936740086018935e-05,4.991636199681098e-05,4.990641996995934e-05,4.992401033716507e-05,4.994501387814688e-05,4.996089691713294e-05,4.99710473046223e-05,4.997666188198418e-05,4.997884527104098e-05,4.997810852008161e-05,4.997430493768648e-05,4.996667695281548e-05,4.9954074070358425e-05,4.993582056305218e-05,4.991446246052851e-05,4.990372428056937e-05,4.992051068755149e-05,4.9940401203049345e-05,4.995471126242681e-05,4.9959423594840947e-05
5.000677945868342e-05,5.0024275374898354e-05,5.004465873118816e-05,5.006077132574413e-05,5.005006015223077e-05,5.002997473437084e-05,5.001308072539184e-05,5.0001515059123665e-05,4.999446086691591e-05,4.99907165348321e-05,4.998951235308068e-05,4.999072103015795e-05,4.999490620526297e-05,5.000326005731482e-05,5.001710867903783e-05,5.003604181513094e-05,5.0051910311106726e-05,5.004157171281621e-05,5.002168272221567e-05,5.0005066060731206e-05,4.9993973250415684e-05,4.9987694836147204e-05,4.998519638306684e-05,4.998597972127505e-05,4.999031133265304e-05,4.999918898528346e-05,5.0013830865793806e-05,5.003377249698537e-05,5.0050802044992483e-05,5.004167959356055e-05,5.0022527639349025e-05,5.000645430308706e-05,4.999575475245722e-05,4.998963954733581e-05,4.9986896610962706e-05,4.9986741207949346e-05,4.9989037773678816e-05,4.999435225126494e-05,5.0003889165104456e-05,5.0018986246588535e-05,5.003920422499883e-05,5.005620170798864e-05,5.004640283928089e-05,5.0024801215653645e-05,5.000382007935864e-05,4.9982841336432614e-05
5.0060145250501465e-05,5.00944611404201e-05,5.017313514252734e-05,5.0339325498413555e-05,5.0161721726320996e-05,5.0076271174147156e-05,5.0034445133053954e-05,5.001373137812701e-05,5.000357063648996e-05,4.999912721096214e-05,4.9998577507491e-05,5.00020588745187e-05,5.0011626524944825e-05,5.003217114333859e-05,5.0073833067558655e-05,5.015757450303968e-05,5.032783503077068e-05,5.014944558758356e-05,5.006422913559244e-05,5.002316067854227e-05,5.000360724330724e-05,4.999511076788141e-05,4.999315590474859e-05,4.9996576332705695e-05,5.000679318308359e-05,5.002839984834056e-05,5.007142685337191e-05,5.0156866794439555e-05,5.032936942731094e-05,5.014968503582682e-05,5.006443929727064e-05,5.00238168618795e-05,5.000474386318604e-05,4.9996417403608565e-05,4.99939007336011e-05,4.9995336530816714e-05,5.000086440706969e-05,5.0012568072431754e-05,5.003539732320908e-05,5.007960393206839e-05,5.016637347651763e-05,5.0340631413937685e-05,5.0158869323647515e-05,5.007263220824638e-05,5.003099961059183e-05,5.001480800113804e-05
4.999013960270684e-05,4.99434049570485e-05,4.9856354725895235e-05,4.967873401745586e-05,4.9846737853611215e-05,4.992944110925913e-05,4.997058500880676e-05,4.999082849010498e-05,5.000018154292533e-05,5.000348410641178e-05,5.000277954275567e-05,4.9998212256060735e-05,4.998797102662639e-05,4.996721994608322e-05,4.992534979542532e-05,4.9839660763559836e-05,4.966108813803154e-05,4.983145532994958e-05,4.9915527743838185e-05,4.995766138588827e-05,4.997869809719685e-05,4.998857724362994e-05,4.999183223460119e-05,4.998984260355113e-05,4.998140678609438e-05,4.9961961792421176e-05,4.992095437059658e-05,4.98355373289064e-05,4.9656200276558284e-05,4.9829079747162866e-05,4.991481786435082e-05,4.995825907176356e-05,4.9980517609181413e-05,4.9991774630059766e-05,4.999691487879193e-05,4.999796662197607e-05,4.999502417760328e-05,4.998619318793621e-05,4.996650427619002e-05,4.992511985951269e-05,4.983891671854873e-05,4.9657986724802115e-05,4.9833267716531265e-05,4.992179285017104e-05,4.997026510740053e-05,5.0001696604990696e-05
4.999404044764086e-05,4.99844617308808e-05,4.996756189594411e-05,4.995780058376816e-05,4.9973144652355473e-05,4.999104121938033e-05,5.000369948992107e-05,5.0010814231051225e-05,5.0013744265358e-05,5.001369592789875e-05,5.001124285500032e-05,5.000626762177549e-05,4.999801512141126e-05,4.9985313870925124e-05,4.996741572648149e-05,4.994661596019883e-05,4.993584227081704e-05,4.995179887288105e-05,4.9971058166306034e-05,4.998535585967731e-05,4.9994086675487916e-05,4.999835455431508e-05,4.9999085552626236e-05,4.999651113047599e-05,4.999013003647381e-05,4.99789420395704e-05,4.9962329534645096e-05,4.994273864002955e-05,4.993337699486612e-05,4.9950789897684324e-05,4.997138568984939e-05,4.998690905375385e-05,4.999687529445149e-05,5.000256418351914e-05,5.0005134959523964e-05,5.000512198133732e-05,5.000236960125811e-05,4.999608691103613e-05,4.9985079457240134e-05,4.996861915406748e-05,4.9949140667728244e-05,4.9940022163765905e-05,4.995754041319786e-05,4.9977917415076164e-05,4.999276116041167e-05,4.9998195717457206e-05
5.006617987376517e-05,5.0081051736222054e-05,5.0098015246461456e-05,5.011048822913135e-05,5.0096845277486416e-05,5.007370760413929e-05,5.005368816375444e-05,5.003908478850335e-05,5.002924092984066e-05,5.002307652453908e-05,5.0019884092008576e-05,5.001952944325995e-05,5.002250025812131e-05,5.0029856243382225e-05,5.0042770848753426e-05,5.0060750915223325e-05,5.0075857182250165e-05,5.006578495554299e-05,5.0046347552041754e-05,5.0030031671661666e-05,5.001907773189135e-05,5.001285205349303e-05,5.001039422605812e-05,5.0011237772892825e-05,5.001562286710058e-05,5.0024467202284795e-05,5.003888829177606e-05,5.005839190882093e-05,5.0075039028807195e-05,5.006651080504523e-05,5.004807196736996e-05,5.003255717678611e-05,5.002230217522629e-05,5.001664171422898e-05,5.001448609465744e-05,5.001513084550725e-05,5.001846019114585e-05,5.0024994984670705e-05,5.00358382228482e-05,5.0052198699731014e-05,5.0073554536699986e-05,5.0091713726047575e-05,5.0083697248970056e-05,5.006411427839506e-05,5.004510826556194e-05,5.002601719189392e-05
5.012939537340592e-05,5.0157809721266025e-05,5.022983680598228e-05,5.038689635585808e-05,5.020771469615249e-05,5.011898458353167e-05,5.007324273678772e-05,5.0048591970448246e-05,5.00349320593932e-05,5.0027741048049713e-05,5.002534761360429e-05,5.002787258857891e-05,5.00371739946938e-05,5.005773103351515e-05,5.0098984179374486e-05,5.018075165300589e-05,5.0345548723025134e-05,5.0172593042564736e-05,5.00896222475117e-05,5.0049247890357934e-05,5.002968699890987e-05,5.0021029531605664e-05,5.001909444745246e-05,5.0022846392734453e-05,5.0033627956170116e-05,5.005571621133243e-05,5.009851814584156e-05,5.018194220036745e-05,5.03487549143955e-05,5.017421859376447e-05,5.0090931824084104e-05,5.005075088193493e-05,5.003149793691117e-05,5.002297502331774e-05,5.0020649240949886e-05,5.002288345735134e-05,5.002986238114614e-05,5.0043538589434893e-05,5.006853458200342e-05,5.011452995177951e-05,5.020179044615989e-05,5.037375068340721e-05,5.019820438103852e-05,5.011558029428929e-05,5.007649449072862e-05,5.00627725342416e-05
5.006520434183168e-05,5.001667262827827e-05,4.9928666060739854e-05,4.9750421120679875e-05,4.990645280188087e-05,4.997850633710499e-05,5.000956059079412e-05,5.0021108856743424e-05,5.002385345935006e-05,5.002297753407456e-05,5.0020610772136824e-05,5.001682777342022e-05,5.0009639257217055e-05,4.999392557889562e-05,4.9958678412152056e-05,4.988071780547218e-05,4.9710774146109254e-05,4.987430106294471e-05,4.995298689170524e-05,4.998992391820701e-05,5.000660471407739e-05,5.0013616811665184e-05,5.0015848755009534e-05,5.001479258908148e-05,5.0009191727653504e-05,4.9994288654243956e-05,4.9959201330454336e-05,4.9880661447937895e-05,4.9709006005391356e-05,4.987399222863239e-05,4.995328466395152e-05,4.9990497354619566e-05,5.000744961753589e-05,5.0015020862319476e-05,5.001849584406878e-05,5.00200602597035e-05,5.001980586183725e-05,5.0015711521925506e-05,5.000254617686789e-05,4.996904378724711e-05,4.989147346354072e-05,4.9719394519486696e-05,4.9890502710217196e-05,4.9975757041834706e-05,5.0021088231447174e-05,5.005255750754578e-05
5.006707508810725e-05,5.006196920636086e-05,5.0053267570320735e-05,5.0050564672616815e-05,5.0049685253347814e-05,5.0041780696871784e-05,5.003245585000147e-05,5.002379635407303e-05,5.001677980907468e-05,5.001185621928837e-05,5.000905460254108e-05,5.0007986897224455e-05,5.000786560449323e-05,5.00076540825721e-05,5.000661116197005e-05,5.0005836080419795e-05,5.001216980949029e-05,5.002007637444203e-05,5.001996614624676e-05,5.0017419475601965e-05,5.001453723402612e-05,5.001229387621588e-05,5.001107971435266e-05,5.00107908886102e-05,5.001086268379913e-05,5.0010431739873945e-05,5.00089061302388e-05,5.0007560115391396e-05,5.0013533599818496e-05,5.0021057615728514e-05,5.002025368386483e-05,5.001696338725922e-05,5.001346429618784e-05,5.0010899398634355e-05,5.000986047626709e-05,5.00104933844069e-05,5.001250023460133e-05,5.0015157863834534e-05,5.001747703868322e-05,5.0018776005942774e-05,5.002030010134802e-05,5.0029299270169164e-05,5.003966587640463e-05,5.004084425737772e-05,5.003842444166528e-05,5.0032182849805106e-05
5.011370341010614e-05,5.013866279553764e-05,5.0205584579927635e-05,5.035082083624301e-05,5.0180021785504957e-05,5.009247727760694e-05,5.004310931088132e-05,5.001367172539208e-05,4.999644421520962e-05,4.9988048236609724e-05,4.998716777224975e-05,4.999376848607107e-05,5.000910797600441e-05,5.003648469657724e-05,5.008324556023842e-05,5.016591185461634e-05,5.03230348432212e-05,5.0160798685778444e-05,5.008033654893875e-05,5.003692433880595e-05,5.001268110607681e-05,5.000027470391961e-05,4.999677957092036e-05,5.0001496480700225e-05,5.0015396107550306e-05,5.0041650890802123e-05,5.0087565522722384e-05,5.016969559065851e-05,5.0326762713245465e-05,5.016174066933627e-05,5.007935500634662e-05,5.0034328870418497e-05,5.0008485016534896e-05,4.9994270736722574e-05,4.9988504542424885e-05,4.999006998258963e-05,4.999912563275096e-05,5.001711541150748e-05,5.004752604309027e-05,5.009791976354944e-05,5.018513806822997e-05,5.034838280434027e-05,5.0183477394164467e-05,5.010175078786809e-05,5.0055666995174323e-05,5.0026096084195306e-05
5.000918632311871e-05,4.999361862650516e-05,4.994503195936804e-05,4.980998389845304e-05,4.994379009613434e-05,4.999151930539864e-05,5.0007189458050055e-05,5.0011329469333413e-05,5.001168699388483e-05,5.00111474821869e-05,5.001067570827189e-05,5.001034260536316e-05,5.0009320533262e-05,5.00048303996591e-05,4.9989126318173456e-05,4.994142755346733e-05,4.9807143892147545e-05,4.994188285029018e-05,4.999031086543721e-05,5.0006503338288464e-05,5.001104920768069e-05,5.001174108000244e-05,5.001145204154666e-05,5.0010964541368465e-05,5.0009698776614e-05,5.000493218083273e-05,4.998886392810088e-05,4.994051509503157e-05,4.98047893340964e-05,4.99401316673188e-05,4.9988610398201205e-05,5.000463328331383e-05,5.000889701598973e-05,5.0009235582901055e-05,5.000858937841983e-05,5.000796246629993e-05,5.0007450244248484e-05,5.000622201565951e-05,5.000143127783104e-05,4.998511060631997e-05,4.9935878094974596e-05,4.9797605021797715e-05,4.99348304097201e-05,4.998365114948169e-05,4.999935384926447e-05,5.000134375810276e-05
5.000918632311871e-05,4.999361862650516e-05,4.994503195936804e-05,4.980998389845304e-05,4.994379009613434e-05,4.999151930539864e-05,5.0007189458050055e-05,5.0011329469333413e-05,5.001168699388483e-05,5.00111474821869e-05,5.001067570827189e-05,5.001034260536316e-05,5.0009320533262e-05,5.00048303996591e-05,4.9989126318173456e-05,4.994142755346733e-05,4.9807143892147545e-05,4.994188285029018e-05,4.999031086543721e-05,5.0006503338288464e-05,5.001104920768069e-05,5.001174108000244e-05,5.001145204154666e-05,5.0010964541368465e-05,5.0009698776614e-05,5.000493218083273e-05,4.998886392810088e-05,4.994051509503157e-05,4.98047893340964e-05,4.99401316673188e-05,4.9988610398201205e-05,5.000463328331383e-05,5.000889701598973e-05,5.0009235582901055e-05,5.000858937841983e-05,5.000796246629993e-05,5.0007450244248484e-05,5.000622201565951e-05,5.000143127783104e-05,4.998511060631997e-05,4.9935878094974596e-05,4.9797605021797715e-05,4.99348304097201e-05,4.998365114948169e-05,4.999935384926447e-05,5.000134375810276e-05
